TITLE	Mota_1kx8_d06_melting
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	17/07/12
TIME	10:26:23
SPECTROMETER/DATA SYSTEM	
LOCALE	2055
RESOLUTION	
DELTAX	-0.2
XUNITS	NANOMETERS
YUNITS	CD [mdeg]
Y2UNITS	HT [V]
FIRSTX	  250.0000
LASTX	  195.0000
NPOINTS	     276
FIRSTY	    -0.14379
MAXY	     3.25800
MINY	   -24.10063
XYDATA
250.0000	-0.143788	306.851
249.8000	-0.15145	307.124
249.6000	-0.162782	307.395
249.4000	-0.175735	307.669
249.2000	-0.182566	307.942
249.0000	-0.199282	308.218
248.8000	-0.214615	308.493
248.6000	-0.233527	308.771
248.4000	-0.258009	309.051
248.2000	-0.286122	309.329
248.0000	-0.284153	309.61
247.8000	-0.299097	309.891
247.6000	-0.329667	310.174
247.4000	-0.346785	310.457
247.2000	-0.376848	310.74
247.0000	-0.387261	311.024
246.8000	-0.404167	311.307
246.6000	-0.451423	311.593
246.4000	-0.482839	311.879
246.2000	-0.502559	312.17
246.0000	-0.519919	312.461
245.8000	-0.540928	312.755
245.6000	-0.559271	313.05
245.4000	-0.575741	313.347
245.2000	-0.617908	313.648
245.0000	-0.687394	313.953
244.8000	-0.742447	314.259
244.6000	-0.782413	314.568
244.4000	-0.839552	314.876
244.2000	-0.885242	315.187
244.0000	-0.932948	315.508
243.8000	-0.995533	315.83
243.6000	-1.04264	316.16
243.4000	-1.0949	316.493
243.2000	-1.15556	316.828
243.0000	-1.21956	317.165
242.8000	-1.29423	317.507
242.6000	-1.36693	317.855
242.4000	-1.44782	318.206
242.2000	-1.52854	318.567
242.0000	-1.59439	318.928
241.8000	-1.64548	319.294
241.6000	-1.68342	319.67
241.4000	-1.78521	320.047
241.2000	-1.86032	320.434
241.0000	-1.93646	320.825
240.8000	-2.03827	321.22
240.6000	-2.10375	321.621
240.4000	-2.19163	322.031
240.2000	-2.29091	322.448
240.0000	-2.3878	322.871
239.8000	-2.49074	323.304
239.6000	-2.60343	323.744
239.4000	-2.72481	324.192
239.2000	-2.83774	324.648
239.0000	-2.9585	325.113
238.8000	-3.09677	325.587
238.6000	-3.24568	326.07
238.4000	-3.36742	326.562
238.2000	-3.50502	327.064
238.0000	-3.65092	327.576
237.8000	-3.77177	328.105
237.6000	-3.89874	328.642
237.4000	-4.0595	329.188
237.2000	-4.21892	329.747
237.0000	-4.39023	330.318
236.8000	-4.53873	330.9
236.6000	-4.7144	331.497
236.4000	-4.87918	332.106
236.2000	-5.03169	332.729
236.0000	-5.17972	333.367
235.8000	-5.35425	334.016
235.6000	-5.51833	334.68
235.4000	-5.72256	335.358
235.2000	-5.93987	336.052
235.0000	-6.14857	336.76
234.8000	-6.34237	337.486
234.6000	-6.54916	338.227
234.4000	-6.78604	338.986
234.2000	-6.98153	339.762
234.0000	-7.21494	340.556
233.8000	-7.4346	341.371
233.6000	-7.65768	342.202
233.4000	-7.87301	343.047
233.2000	-8.09874	343.906
233.0000	-8.33518	344.78
232.8000	-8.57258	345.669
232.6000	-8.79987	346.571
232.4000	-9.02375	347.49
232.2000	-9.25779	348.427
232.0000	-9.45197	349.381
231.8000	-9.65291	350.351
231.6000	-9.87559	351.34
231.4000	-10.1183	352.338
231.2000	-10.3756	353.353
231.0000	-10.6273	354.376
230.8000	-10.8494	355.412
230.6000	-11.1294	356.459
230.4000	-11.3735	357.514
230.2000	-11.6231	358.576
230.0000	-11.868	359.642
229.8000	-12.1024	360.714
229.6000	-12.3613	361.792
229.4000	-12.6118	362.871
229.2000	-12.8538	363.958
229.0000	-13.0899	365.046
228.8000	-13.3474	366.133
228.6000	-13.5979	367.221
228.4000	-13.857	368.308
228.2000	-14.1119	369.395
228.0000	-14.3252	370.479
227.8000	-14.5471	371.559
227.6000	-14.7444	372.635
227.4000	-14.9553	373.703
227.2000	-15.1894	374.768
227.0000	-15.4353	375.823
226.8000	-15.6455	376.875
226.6000	-15.8919	377.921
226.4000	-16.0653	378.959
226.2000	-16.2498	379.99
226.0000	-16.4571	381.014
225.8000	-16.6201	382.027
225.6000	-16.8009	383.03
225.4000	-17.0064	384.022
225.2000	-17.1924	385.002
225.0000	-17.3483	385.97
224.8000	-17.4701	386.927
224.6000	-17.6254	387.873
224.4000	-17.7917	388.81
224.2000	-17.9062	389.731
224.0000	-18.0096	390.647
223.8000	-18.1177	391.551
223.6000	-18.2573	392.446
223.4000	-18.3956	393.332
223.2000	-18.5287	394.211
223.0000	-18.6424	395.081
222.8000	-18.7498	395.943
222.6000	-18.8446	396.795
222.4000	-18.9132	397.642
222.2000	-18.9703	398.477
222.0000	-19.0069	399.31
221.8000	-19.0525	400.136
221.6000	-19.1469	400.95
221.4000	-19.2426	401.759
221.2000	-19.3287	402.562
221.0000	-19.3892	403.36
220.8000	-19.4609	404.152
220.6000	-19.4909	404.936
220.4000	-19.533	405.716
220.2000	-19.5511	406.485
220.0000	-19.6219	407.254
219.8000	-19.6788	408.022
219.6000	-19.724	408.788
219.4000	-19.7318	409.556
219.2000	-19.8165	410.322
219.0000	-19.8646	411.084
218.8000	-19.8398	411.845
218.6000	-19.8414	412.603
218.4000	-19.895	413.364
218.2000	-19.9304	414.118
218.0000	-19.9206	414.876
217.8000	-19.8846	415.633
217.6000	-19.8595	416.396
217.4000	-19.8781	417.161
217.2000	-19.8954	417.928
217.0000	-19.8851	418.702
216.8000	-19.8179	419.484
216.6000	-19.8068	420.271
216.4000	-19.7531	421.064
216.2000	-19.7337	421.868
216.0000	-19.7272	422.68
215.8000	-19.7831	423.499
215.6000	-19.8355	424.33
215.4000	-19.8968	425.169
215.2000	-19.9596	426.022
215.0000	-19.9703	426.887
214.8000	-19.9743	427.768
214.6000	-20.0233	428.664
214.4000	-19.992	429.58
214.2000	-20.0671	430.511
214.0000	-20.1114	431.461
213.8000	-20.1049	432.434
213.6000	-20.091	433.424
213.4000	-20.1537	434.44
213.2000	-20.1562	435.48
213.0000	-20.2841	436.541
212.8000	-20.4075	437.63
212.6000	-20.4895	438.741
212.4000	-20.6245	439.88
212.2000	-20.8392	441.046
212.0000	-21.0808	442.247
211.8000	-21.1461	443.476
211.6000	-21.246	444.744
211.4000	-21.4504	446.043
211.2000	-21.6284	447.38
211.0000	-21.7872	448.753
210.8000	-21.9551	450.161
210.6000	-22.1071	451.61
210.4000	-22.3157	453.098
210.2000	-22.5685	454.623
210.0000	-22.8681	456.189
209.8000	-23.1088	457.801
209.6000	-23.222	459.457
209.4000	-23.4004	461.156
209.2000	-23.4415	462.9
209.0000	-23.5417	464.692
208.8000	-23.6191	466.539
208.6000	-23.7006	468.431
208.4000	-23.8554	470.381
208.2000	-23.9508	472.384
208.0000	-24.0381	474.445
207.8000	-24.1006	476.559
207.6000	-24.0199	478.742
207.4000	-23.968	480.987
207.2000	-23.7822	483.296
207.0000	-23.8108	485.676
206.8000	-23.7984	488.131
206.6000	-23.7442	490.658
206.4000	-23.5472	493.26
206.2000	-23.494	495.944
206.0000	-23.46	498.711
205.8000	-23.3252	501.568
205.6000	-22.9025	504.519
205.4000	-22.4879	507.567
205.2000	-22.1748	510.719
205.0000	-21.8787	513.977
204.8000	-21.5019	517.353
204.6000	-21.0539	520.852
204.4000	-20.4955	524.471
204.2000	-19.8983	528.221
204.0000	-19.3945	532.104
203.8000	-18.7155	536.13
203.6000	-18.0837	540.305
203.4000	-17.2297	544.631
203.2000	-16.4625	549.114
203.0000	-15.6497	553.747
202.8000	-14.9479	558.538
202.6000	-14.006	563.485
202.4000	-13.1462	568.579
202.2000	-12.1647	573.813
202.0000	-11.4119	579.172
201.8000	-10.4636	584.65
201.6000	-9.47874	590.228
201.4000	-8.71367	595.881
201.2000	-8.37458	601.591
201.0000	-8.2548	607.327
200.8000	-7.83781	613.081
200.6000	-7.22687	618.821
200.4000	-6.67334	624.529
200.2000	-5.67074	630.183
200.0000	-5.06973	635.768
199.8000	-4.03694	641.266
199.6000	-3.28554	646.663
199.4000	-2.50727	651.942
199.2000	-1.7792	657.102
199.0000	-1.82828	662.127
198.8000	-1.37612	667.008
198.6000	-0.565573	671.741
198.4000	-0.285378	676.309
198.2000	0.310298	680.709
198.0000	0.40762	684.926
197.8000	0.395825	688.964
197.6000	0.521847	692.807
197.4000	1.01664	696.459
197.2000	1.73264	699.904
197.0000	2.36733	703.137
196.8000	2.32534	706.146
196.6000	2.6746	708.931
196.4000	3.14686	711.491
196.2000	3.258	713.812
196.0000	2.86244	715.901
195.8000	2.2803	717.76
195.6000	2.28448	719.398
195.4000	2.19578	720.822
195.2000	2.03179	722.039
195.0000	1.70751	723.06

##### Extended Information
[Comments]
Sample name	Mota_1kx8_d06_melting
Comment	test
User
Division
Company	EPFL

[Detailed Information]
Creation date	12.07.2017 10:26

Data array type	Linear data array * 2
Horizontal axis	Wavelength [nm]
Vertical axis(1)	CD [mdeg]
Vertical axis(2)	HT [V]
Start	250 nm
End	195 nm
Data interval	0.2 nm
Data points	276     

[Measurement Information]
Instrument Name	CD-Spectrometer
Model Name	J-815
Serial No.	A007961168

Accessory	PFD-425S
Accessory S/N	A001061180
  Temperature	25.00 C
  Control Sonsor	Holder
  Monitor Sensor	Holder
  Cell Length	10 mm

Photometric Mode	CD, HT
Measure Range	250 - 195 nm
Data pitch	0.2 nm
Sensitivity	Standard
D.I.T.	8 sec
Bandwidth	1.00 nm
Start Mode	Immediately
Scanning Speed	50 nm/min
Baseline Correction	None
Shutter Control	Auto
PMT Voltage	Auto
Accumulations	2
Solvent	phosphate
Concentration	20 umol/L
End Temperature.	25 C
Start Temperature.	90 C
Temperature. Interval	5 C
Ramp Rate	5 C/min

