TITLE	Mota_1kx8_d06_melting
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	17/07/12
TIME	10:26:23
SPECTROMETER/DATA SYSTEM	
LOCALE	2055
RESOLUTION	
DELTAX	-0.2
XUNITS	NANOMETERS
YUNITS	CD [mdeg]
Y2UNITS	HT [V]
FIRSTX	  250.0000
LASTX	  195.0000
NPOINTS	     276
FIRSTY	    -0.06069
MAXY	    -0.05516
MINY	   -24.34316
XYDATA
250.0000	-0.0606932	307.206
249.8000	-0.0551594	307.479
249.6000	-0.057926	307.75
249.4000	-0.0892063	308.026
249.2000	-0.0939175	308.305
249.0000	-0.083238	308.583
248.8000	-0.112903	308.861
248.6000	-0.13966	309.14
248.4000	-0.162785	309.418
248.2000	-0.18738	309.698
248.0000	-0.217331	309.978
247.8000	-0.276381	310.261
247.6000	-0.317621	310.544
247.4000	-0.349652	310.825
247.2000	-0.377636	311.113
247.0000	-0.385172	311.398
246.8000	-0.417228	311.683
246.6000	-0.473163	311.972
246.4000	-0.487495	312.256
246.2000	-0.510429	312.546
246.0000	-0.53686	312.84
245.8000	-0.561209	313.133
245.6000	-0.601447	313.43
245.4000	-0.630612	313.729
245.2000	-0.689437	314.032
245.0000	-0.733487	314.337
244.8000	-0.81057	314.645
244.6000	-0.864349	314.956
244.4000	-0.891006	315.273
244.2000	-0.920965	315.592
244.0000	-0.949467	315.913
243.8000	-0.980076	316.238
243.6000	-1.00371	316.566
243.4000	-1.03809	316.9
243.2000	-1.09841	317.236
243.0000	-1.1764	317.578
242.8000	-1.23952	317.922
242.6000	-1.31093	318.272
242.4000	-1.40204	318.625
242.2000	-1.47313	318.98
242.0000	-1.54337	319.346
241.8000	-1.62517	319.715
241.6000	-1.70125	320.093
241.4000	-1.80397	320.469
241.2000	-1.87639	320.856
241.0000	-1.9555	321.25
240.8000	-2.03993	321.649
240.6000	-2.1091	322.052
240.4000	-2.19964	322.464
240.2000	-2.29267	322.884
240.0000	-2.35397	323.31
239.8000	-2.45378	323.747
239.6000	-2.56534	324.189
239.4000	-2.68312	324.637
239.2000	-2.81536	325.096
239.0000	-2.93896	325.561
238.8000	-3.07113	326.038
238.6000	-3.14342	326.524
238.4000	-3.26851	327.017
238.2000	-3.38074	327.523
238.0000	-3.52608	328.039
237.8000	-3.66271	328.564
237.6000	-3.78693	329.102
237.4000	-3.92222	329.649
237.2000	-4.06939	330.21
237.0000	-4.22289	330.783
236.8000	-4.39886	331.368
236.6000	-4.57672	331.964
236.4000	-4.73155	332.576
236.2000	-4.88654	333.199
236.0000	-5.06954	333.834
235.8000	-5.2134	334.484
235.6000	-5.37518	335.151
235.4000	-5.57141	335.833
235.2000	-5.74604	336.529
235.0000	-5.95556	337.24
234.8000	-6.15137	337.97
234.6000	-6.36479	338.714
234.4000	-6.56671	339.478
234.2000	-6.76305	340.256
234.0000	-6.95864	341.051
233.8000	-7.17542	341.867
