TITLE	Mota_1kx8_d06_melting
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	17/07/12
TIME	10:26:23
SPECTROMETER/DATA SYSTEM	
LOCALE	2055
RESOLUTION	
DELTAX	-0.2
XUNITS	NANOMETERS
YUNITS	CD [mdeg]
Y2UNITS	HT [V]
FIRSTX	  250.0000
LASTX	  195.0000
NPOINTS	     276
FIRSTY	    -0.27256
MAXY	     3.92797
MINY	   -23.92109
XYDATA
250.0000	-0.27256	306.932
249.8000	-0.266202	307.205
249.6000	-0.291241	307.476
249.4000	-0.28973	307.749
249.2000	-0.299974	308.023
249.0000	-0.284668	308.3
248.8000	-0.298608	308.579
248.6000	-0.316337	308.856
248.4000	-0.327975	309.135
248.2000	-0.338898	309.411
248.0000	-0.33901	309.69
247.8000	-0.35774	309.973
247.6000	-0.397201	310.255
247.4000	-0.430858	310.543
247.2000	-0.451692	310.828
247.0000	-0.454906	311.113
246.8000	-0.479179	311.399
246.6000	-0.486964	311.684
246.4000	-0.514537	311.973
246.2000	-0.542622	312.265
246.0000	-0.549216	312.558
245.8000	-0.574905	312.85
245.6000	-0.624417	313.146
245.4000	-0.662196	313.444
245.2000	-0.662047	313.747
245.0000	-0.686814	314.053
244.8000	-0.722351	314.359
244.6000	-0.770873	314.668
244.4000	-0.807731	314.978
244.2000	-0.856934	315.292
244.0000	-0.897112	315.61
243.8000	-0.937437	315.933
243.6000	-0.962193	316.261
243.4000	-1.0149	316.59
243.2000	-1.09322	316.922
243.0000	-1.1398	317.259
242.8000	-1.18454	317.603
242.6000	-1.22367	317.952
242.4000	-1.27703	318.306
242.2000	-1.34111	318.66
242.0000	-1.41055	319.022
241.8000	-1.47682	319.392
241.6000	-1.54187	319.764
241.4000	-1.6121	320.147
241.2000	-1.70785	320.532
241.0000	-1.78611	320.926
240.8000	-1.85125	321.322
240.6000	-1.94261	321.725
240.4000	-2.04078	322.135
240.2000	-2.12525	322.548
240.0000	-2.20816	322.973
239.8000	-2.30724	323.404
239.6000	-2.38525	323.842
239.4000	-2.49127	324.286
239.2000	-2.60656	324.741
239.0000	-2.70434	325.205
238.8000	-2.79803	325.68
238.6000	-2.94043	326.159
238.4000	-3.09777	326.653
238.2000	-3.23823	327.156
238.0000	-3.38044	327.665
237.8000	-3.52773	328.195
237.6000	-3.68107	328.731
237.4000	-3.85652	329.281
237.2000	-4.03434	329.838
237.0000	-4.19221	330.411
236.8000	-4.3579	330.997
236.6000	-4.50149	331.596
236.4000	-4.68346	332.207
236.2000	-4.85309	332.829
236.0000	-5.01923	333.464
235.8000	-5.21569	334.114
235.6000	-5.40889	334.779
235.4000	-5.60225	335.459
235.2000	-5.80528	336.152
235.0000	-6.00401	336.863
234.8000	-6.19213	337.586
234.6000	-6.36696	338.326
234.4000	-6.5639	339.081
234.2000	-6.7665	339.856
234.0000	-6.96255	340.648
233.8000	-7.15599	341.46
233.6000	-7.36056	342.29
233.4000	-7.57271	343.132
233.2000	-7.78169	343.99
233.0000	-8.00839	344.864
232.8000	-8.22244	345.752
232.6000	-8.43881	346.659
232.4000	-8.66673	347.576
232.2000	-8.88653	348.515
232.0000	-9.10397	349.469
231.8000	-9.29793	350.436
231.6000	-9.5199	351.417
231.4000	-9.75975	352.412
231.2000	-9.97338	353.419
231.0000	-10.1539	354.437
230.8000	-10.3254	355.468
230.6000	-10.4982	356.511
230.4000	-10.7258	357.561
230.2000	-10.9732	358.621
230.0000	-11.2144	359.684
229.8000	-11.4301	360.755
229.6000	-11.6385	361.831
229.4000	-11.8969	362.914
229.2000	-12.1147	363.996
229.0000	-12.3074	365.084
228.8000	-12.4899	366.172
228.6000	-12.6758	367.261
228.4000	-12.9005	368.35
228.2000	-13.1193	369.437
228.0000	-13.3436	370.527
227.8000	-13.5915	371.611
227.6000	-13.8454	372.692
227.4000	-14.0548	373.77
227.2000	-14.2707	374.838
227.0000	-14.4405	375.9
226.8000	-14.6307	376.956
226.6000	-14.8007	378.01
226.4000	-14.9453	379.057
226.2000	-15.1521	380.096
226.0000	-15.2951	381.128
225.8000	-15.4142	382.152
225.6000	-15.6035	383.162
225.4000	-15.8154	384.169
225.2000	-15.9703	385.161
225.0000	-16.1218	386.144
224.8000	-16.2556	387.114
224.6000	-16.4735	388.073
224.4000	-16.6563	389.02
224.2000	-16.8126	389.957
224.0000	-16.976	390.884
223.8000	-17.0964	391.803
223.6000	-17.255	392.711
223.4000	-17.3176	393.611
223.2000	-17.387	394.504
223.0000	-17.5366	395.387
222.8000	-17.6747	396.262
222.6000	-17.763	397.129
222.4000	-17.8534	397.985
222.2000	-17.9582	398.835
222.0000	-18.0262	399.678
221.8000	-18.0655	400.512
221.6000	-18.1307	401.34
221.4000	-18.1778	402.153
221.2000	-18.1589	402.966
221.0000	-18.1578	403.77
220.8000	-18.1585	404.573
220.6000	-18.1544	405.37
220.4000	-18.2621	406.163
220.2000	-18.2669	406.953
220.0000	-18.326	407.732
219.8000	-18.4052	408.515
219.6000	-18.4635	409.292
219.4000	-18.467	410.067
219.2000	-18.5408	410.842
219.0000	-18.5404	411.613
218.8000	-18.4987	412.382
218.6000	-18.5133	413.151
218.4000	-18.6169	413.919
218.2000	-18.6238	414.69
218.0000	-18.5016	415.463
217.8000	-18.5106	416.239
217.6000	-18.4879	417.02
217.4000	-18.5047	417.801
217.2000	-18.4744	418.588
217.0000	-18.4247	419.376
216.8000	-18.4106	420.174
216.6000	-18.4641	420.976
216.4000	-18.4408	421.786
216.2000	-18.3697	422.605
216.0000	-18.3916	423.434
215.8000	-18.4348	424.275
215.6000	-18.4655	425.124
215.4000	-18.4424	425.989
215.2000	-18.5557	426.865
215.0000	-18.5829	427.755
214.8000	-18.7608	428.665
214.6000	-18.9108	429.587
214.4000	-19.0084	430.534
214.2000	-19.1043	431.492
214.0000	-19.1895	432.471
213.8000	-19.2238	433.474
213.6000	-19.3192	434.495
213.4000	-19.5253	435.548
213.2000	-19.6449	436.621
213.0000	-19.774	437.72
212.8000	-19.9324	438.849
212.6000	-20.0875	440.003
212.4000	-20.1976	441.19
212.2000	-20.3395	442.403
212.0000	-20.4764	443.656
211.8000	-20.6167	444.943
211.6000	-20.7101	446.267
211.4000	-20.9866	447.63
211.2000	-21.1373	449.031
211.0000	-21.3486	450.472
210.8000	-21.5143	451.954
210.6000	-21.6551	453.478
210.4000	-21.8937	455.051
210.2000	-22.0759	456.668
210.0000	-22.2326	458.326
209.8000	-22.4638	460.042
209.6000	-22.7138	461.807
209.4000	-22.8268	463.623
209.2000	-22.9515	465.498
209.0000	-23.1742	467.426
208.8000	-23.457	469.412
208.6000	-23.5772	471.461
208.4000	-23.6444	473.577
208.2000	-23.7359	475.758
208.0000	-23.7255	478.007
207.8000	-23.869	480.322
207.6000	-23.8647	482.721
207.4000	-23.9211	485.196
207.2000	-23.9084	487.751
207.0000	-23.8767	490.393
206.8000	-23.7475	493.124
206.6000	-23.511	495.947
206.4000	-23.2032	498.864
206.2000	-22.9592	501.884
206.0000	-22.7368	505.011
205.8000	-22.7396	508.245
205.6000	-22.5847	511.599
205.4000	-22.3427	515.069
205.2000	-22.1599	518.668
205.0000	-21.7183	522.398
204.8000	-21.3066	526.264
204.6000	-20.9567	530.278
204.4000	-20.6139	534.434
204.2000	-20.2057	538.738
204.0000	-19.6886	543.197
203.8000	-18.9258	547.809
203.6000	-18.3557	552.567
203.4000	-17.552	557.484
203.2000	-16.7614	562.542
203.0000	-15.9872	567.735
202.8000	-15.4373	573.05
202.6000	-14.9446	578.47
202.4000	-13.8347	583.982
202.2000	-12.8489	589.565
202.0000	-12.2693	595.193
201.8000	-11.82	600.845
201.6000	-11.1857	606.502
201.4000	-10.8759	612.14
201.2000	-10.3802	617.739
201.0000	-10.0445	623.282
200.8000	-9.63002	628.743
200.6000	-8.989	634.114
200.4000	-8.07786	639.387
200.2000	-7.49278	644.538
200.0000	-6.52795	649.568
199.8000	-6.27784	654.46
199.6000	-5.58402	659.21
199.4000	-4.45077	663.813
199.2000	-3.51712	668.258
199.0000	-2.98032	672.541
198.8000	-2.4625	676.658
198.6000	-2.24024	680.594
198.4000	-1.94761	684.333
198.2000	-1.60354	687.894
198.0000	-1.66945	691.222
197.8000	-1.15506	694.334
197.6000	-0.740874	697.223
197.4000	-0.0803762	699.893
197.2000	0.740099	702.338
197.0000	1.23649	704.557
196.8000	1.81213	706.548
196.6000	2.11662	708.314
196.4000	2.34017	709.86
196.2000	2.34564	711.19
196.0000	2.59579	712.324
195.8000	2.59701	713.267
195.6000	2.56729	714.043
195.4000	3.21821	714.673
195.2000	3.59217	715.176
195.0000	3.92797	715.57

##### Extended Information
[Comments]
Sample name	Mota_1kx8_d06_melting
Comment	test
User
Division
Company	EPFL

[Detailed Information]
Creation date	12.07.2017 10:26

Data array type	Linear data array * 2
