TITLE	Mota_1kx8_d03_noTCEP
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	17/07/20
TIME	13:02:24
SPECTROMETER/DATA SYSTEM	
LOCALE	2055
RESOLUTION	
DELTAX	-0.2
XUNITS	NANOMETERS
YUNITS	CD [mdeg]
Y2UNITS	HT [V]
FIRSTX	  250.0000
LASTX	  195.0000
NPOINTS	     276
FIRSTY	    -0.27131
MAXY	     2.16218
MINY	   -44.73386
XYDATA
250.0000	-0.271311	309.571
249.8000	-0.304152	309.849
249.6000	-0.347798	310.129
249.4000	-0.387765	310.417
249.2000	-0.400353	310.705
249.0000	-0.410712	310.997
248.8000	-0.42611	311.288
248.6000	-0.464934	311.579
248.4000	-0.495865	311.873
248.2000	-0.548681	312.167
248.0000	-0.586412	312.465
247.8000	-0.616589	312.766
247.6000	-0.653096	313.066
247.4000	-0.725016	313.371
247.2000	-0.783682	313.68
247.0000	-0.823002	313.989
246.8000	-0.878318	314.3
246.6000	-0.948732	314.611
246.4000	-0.991052	314.927
246.2000	-1.05834	315.249
246.0000	-1.13703	315.574
245.8000	-1.22698	315.904
245.6000	-1.32247	316.233
245.4000	-1.41094	316.569
245.2000	-1.51708	316.911
245.0000	-1.59939	317.255
244.8000	-1.69181	317.605
244.6000	-1.789	317.959
244.4000	-1.87818	318.318
244.2000	-1.99742	318.686
244.0000	-2.11027	319.058
243.8000	-2.23645	319.438
243.6000	-2.38508	319.825
243.4000	-2.52815	320.223
243.2000	-2.66503	320.626
243.0000	-2.79962	321.034
242.8000	-2.9435	321.45
242.6000	-3.10819	321.872
242.4000	-3.29678	322.3
242.2000	-3.4921	322.738
242.0000	-3.67894	323.186
241.8000	-3.86917	323.645
241.6000	-4.05958	324.114
241.4000	-4.26916	324.591
241.2000	-4.44646	325.081
241.0000	-4.66262	325.583
240.8000	-4.89901	326.095
240.6000	-5.13411	326.618
240.4000	-5.41604	327.153
240.2000	-5.71098	327.702
240.0000	-5.96957	328.267
239.8000	-6.25497	328.839
239.6000	-6.54541	329.427
239.4000	-6.84028	330.029
239.2000	-7.11783	330.647
239.0000	-7.3979	331.282
238.8000	-7.71172	331.931
238.6000	-8.04572	332.596
238.4000	-8.42675	333.282
238.2000	-8.81509	333.986
238.0000	-9.18755	334.706
237.8000	-9.53692	335.447
237.6000	-9.88162	336.204
237.4000	-10.2388	336.983
237.2000	-10.6218	337.785
237.0000	-11.0039	338.604
236.8000	-11.4107	339.446
236.6000	-11.8488	340.305
236.4000	-12.2574	341.187
236.2000	-12.6986	342.091
236.0000	-13.1764	343.024
235.8000	-13.6376	343.977
235.6000	-14.0955	344.955
235.4000	-14.5562	345.957
235.2000	-15.0258	346.984
235.0000	-15.5029	348.035
234.8000	-15.9925	349.115
234.6000	-16.4879	350.222
234.4000	-17.0071	351.352
234.2000	-17.4983	352.511
234.0000	-18.0217	353.696
233.8000	-18.5427	354.907
233.6000	-19.0369	356.143
233.4000	-19.5677	357.407
233.2000	-20.1202	358.697
233.0000	-20.714	360.012
232.8000	-21.2538	361.347
232.6000	-21.8348	362.702
232.4000	-22.4185	364.082
232.2000	-23.0029	365.487
232.0000	-23.577	366.915
231.8000	-24.1194	368.365
231.6000	-24.6667	369.836
231.4000	-25.2213	371.323
231.2000	-25.8327	372.832
231.0000	-26.4374	374.358
230.8000	-26.9948	375.901
230.6000	-27.5828	377.46
230.4000	-28.1673	379.025
