TITLE	Mota_1kx8_d03_noTCEP
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	17/07/20
TIME	13:02:24
SPECTROMETER/DATA SYSTEM	
LOCALE	2055
RESOLUTION	
DELTAX	-0.2
XUNITS	NANOMETERS
YUNITS	CD [mdeg]
Y2UNITS	HT [V]
FIRSTX	  250.0000
LASTX	  195.0000
NPOINTS	     276
FIRSTY	    -0.65894
MAXY	     0.54988
MINY	   -32.51498
XYDATA
250.0000	-0.658941	309.205
249.8000	-0.69618	309.489
249.6000	-0.707958	309.774
249.4000	-0.736664	310.062
249.2000	-0.749624	310.353
249.0000	-0.796072	310.645
248.8000	-0.82405	310.938
248.6000	-0.842007	311.234
248.4000	-0.873109	311.533
248.2000	-0.921023	311.834
248.0000	-0.978189	312.139
247.8000	-1.05604	312.448
247.6000	-1.10623	312.758
247.4000	-1.13861	313.072
247.2000	-1.19725	313.388
247.0000	-1.2744	313.704
246.8000	-1.34264	314.021
246.6000	-1.44765	314.342
246.4000	-1.52039	314.665
246.2000	-1.58042	314.994
246.0000	-1.64671	315.329
245.8000	-1.71913	315.667
245.6000	-1.80544	316.003
245.4000	-1.8929	316.348
245.2000	-1.97391	316.699
245.0000	-2.07724	317.055
244.8000	-2.18313	317.415
244.6000	-2.25916	317.78
244.4000	-2.33345	318.153
244.2000	-2.44203	318.529
244.0000	-2.5342	318.916
243.8000	-2.63707	319.306
243.6000	-2.74028	319.708
243.4000	-2.86374	320.116
243.2000	-2.98426	320.53
243.0000	-3.12445	320.95
242.8000	-3.28903	321.378
242.6000	-3.46131	321.812
242.4000	-3.62541	322.255
242.2000	-3.78996	322.709
242.0000	-3.95808	323.172
241.8000	-4.11123	323.645
241.6000	-4.26084	324.127
241.4000	-4.4353	324.621
241.2000	-4.59653	325.121
241.0000	-4.78618	325.638
240.8000	-4.96792	326.162
240.6000	-5.15875	326.697
240.4000	-5.36531	327.247
240.2000	-5.59122	327.809
240.0000	-5.80798	328.386
239.8000	-6.00896	328.979
239.6000	-6.24014	329.583
239.4000	-6.49138	330.198
239.2000	-6.72428	330.829
239.0000	-6.95022	331.477
238.8000	-7.21069	332.142
238.6000	-7.47558	332.823
238.4000	-7.76628	333.522
238.2000	-8.02248	334.236
238.0000	-8.30807	334.968
237.8000	-8.62356	335.719
237.6000	-8.93103	336.491
237.4000	-9.21327	337.278
237.2000	-9.53225	338.088
237.0000	-9.87793	338.917
236.8000	-10.1992	339.768
236.6000	-10.4914	340.642
236.4000	-10.7609	341.537
236.2000	-11.0643	342.455
236.0000	-11.3649	343.394
235.8000	-11.6798	344.359
235.6000	-11.984	345.346
235.4000	-12.2601	346.357
235.2000	-12.5899	347.391
235.0000	-12.9302	348.446
234.8000	-13.2754	349.527
234.6000	-13.6253	350.634
234.4000	-13.9753	351.766
234.2000	-14.3469	352.926
234.0000	-14.7366	354.114
233.8000	-15.0717	355.327
233.6000	-15.4224	356.564
233.4000	-15.7988	357.823
233.2000	-16.167	359.105
233.0000	-16.5232	360.414
232.8000	-16.851	361.74
232.6000	-17.1959	363.09
232.4000	-17.5743	364.466
232.2000	-17.9409	365.863
232.0000	-18.3008	367.282
231.8000	-18.6202	368.719
231.6000	-19.0269	370.182
231.4000	-19.4328	371.661
231.2000	-19.798	373.161
231.0000	-20.1297	374.683
230.8000	-20.4695	376.22
230.6000	-20.8113	377.768
230.4000	-21.179	379.328
230.2000	-21.5157	380.898
230.0000	-21.8705	382.478
229.8000	-22.2595	384.067
229.6000	-22.6046	385.667
229.4000	-22.8984	387.27
229.2000	-23.1894	388.881
229.0000	-23.5768	390.496
228.8000	-23.9351	392.114
228.6000	-24.314	393.734
228.4000	-24.6329	395.356
228.2000	-24.9445	396.98
228.0000	-25.3076	398.603
227.8000	-25.6504	400.226
227.6000	-25.9469	401.843
227.4000	-26.221	403.457
227.2000	-26.5776	405.064
227.0000	-26.9327	406.667
226.8000	-27.201	408.266
226.6000	-27.4277	409.856
226.4000	-27.6607	411.443
226.2000	-27.9375	413.023
226.0000	-28.2194	414.599
225.8000	-28.472	416.167
225.6000	-28.7692	417.726
225.4000	-28.9729	419.273
225.2000	-29.1742	420.815
225.0000	-29.3459	422.346
224.8000	-29.5528	423.874
224.6000	-29.6627	425.391
224.4000	-29.8684	426.895
224.2000	-30.0812	428.39
224.0000	-30.2934	429.883
223.8000	-30.4321	431.368
223.6000	-30.6388	432.851
223.4000	-30.8531	434.326
223.2000	-31.0136	435.8
223.0000	-31.2357	437.269
222.8000	-31.4885	438.736
222.6000	-31.6105	440.198
222.4000	-31.6437	441.654
222.2000	-31.7675	443.109
