TITLE	Mota_1kx8_d03_noTCEP
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	17/07/20
TIME	13:02:24
SPECTROMETER/DATA SYSTEM	
LOCALE	2055
RESOLUTION	
DELTAX	-0.2
XUNITS	NANOMETERS
YUNITS	CD [mdeg]
Y2UNITS	HT [V]
FIRSTX	  250.0000
LASTX	  195.0000
NPOINTS	     276
FIRSTY	    -0.29781
MAXY	     2.16249
MINY	   -39.72376
XYDATA
250.0000	-0.29781	309.244
249.8000	-0.309708	309.528
249.6000	-0.348281	309.811
249.4000	-0.379729	310.098
249.2000	-0.40987	310.387
249.0000	-0.435451	310.679
248.8000	-0.477167	310.973
248.6000	-0.52918	311.267
248.4000	-0.563145	311.564
248.2000	-0.588878	311.862
248.0000	-0.637827	312.166
247.8000	-0.694679	312.468
247.6000	-0.766413	312.773
247.4000	-0.848792	313.079
247.2000	-0.952129	313.39
247.0000	-1.02974	313.704
246.8000	-1.10802	314.019
246.6000	-1.211	314.338
246.4000	-1.30033	314.658
246.2000	-1.36575	314.984
246.0000	-1.44412	315.315
245.8000	-1.56787	315.646
245.6000	-1.69029	315.982
245.4000	-1.77397	316.323
245.2000	-1.8652	316.669
245.0000	-1.95974	317.02
244.8000	-2.06768	317.373
244.6000	-2.18606	317.733
244.4000	-2.33312	318.103
244.2000	-2.45083	318.476
244.0000	-2.58063	318.854
243.8000	-2.71478	319.241
243.6000	-2.83822	319.633
243.4000	-2.99531	320.037
243.2000	-3.15717	320.446
243.0000	-3.29334	320.863
242.8000	-3.42767	321.283
242.6000	-3.55413	321.711
242.4000	-3.71166	322.147
242.2000	-3.8851	322.594
242.0000	-4.05229	323.053
241.8000	-4.25153	323.52
241.6000	-4.4674	323.996
241.4000	-4.66056	324.484
241.2000	-4.86114	324.982
241.0000	-5.07351	325.494
240.8000	-5.25515	326.015
240.6000	-5.45077	326.547
240.4000	-5.67177	327.092
240.2000	-5.91761	327.649
240.0000	-6.15183	328.221
239.8000	-6.38827	328.805
239.6000	-6.64257	329.403
239.4000	-6.90801	330.015
239.2000	-7.21493	330.643
239.0000	-7.51407	331.289
238.8000	-7.78519	331.949
238.6000	-8.09798	332.628
238.4000	-8.41128	333.321
238.2000	-8.74033	334.03
238.0000	-9.07801	334.761
237.8000	-9.36261	335.507
237.6000	-9.67315	336.274
237.4000	-10.0076	337.061
237.2000	-10.3574	337.868
237.0000	-10.7025	338.695
236.8000	-11.0532	339.544
236.6000	-11.4112	340.414
236.4000	-11.8066	341.307
236.2000	-12.1663	342.223
236.0000	-12.5547	343.164
235.8000	-12.9816	344.128
235.6000	-13.3808	345.116
235.4000	-13.7983	346.126
235.2000	-14.2212	347.157
235.0000	-14.618	348.214
234.8000	-15.0617	349.296
234.6000	-15.4906	350.402
234.4000	-15.9455	351.534
234.2000	-16.4085	352.691
234.0000	-16.8758	353.876
233.8000	-17.2864	355.086
233.6000	-17.664	356.322
233.4000	-18.0765	357.585
233.2000	-18.5784	358.872
233.0000	-19.0654	360.182
232.8000	-19.5738	361.51
232.6000	-19.9782	362.863
232.4000	-20.4274	364.237
232.2000	-20.935	365.635
232.0000	-21.3766	367.055
231.8000	-21.7979	368.501
231.6000	-22.2191	369.963
231.4000	-22.6188	371.446
231.2000	-23.0949	372.947
231.0000	-23.576	374.461
230.8000	-24.0362	375.992
230.6000	-24.4458	377.539
230.4000	-24.8903	379.097
230.2000	-25.3505	380.664
230.0000	-25.8264	382.243
229.8000	-26.2775	383.826
229.6000	-26.6898	385.417
229.4000	-27.1888	387.014
229.2000	-27.582	388.614
229.0000	-28.029	390.216
228.8000	-28.4615	391.828
228.6000	-28.8509	393.436
228.4000	-29.2373	395.047
228.2000	-29.6333	396.658
228.0000	-30.1005	398.268
227.8000	-30.443	399.876
227.6000	-30.8001	401.478
227.4000	-31.1724	403.078
227.2000	-31.5694	404.669
