TITLE	kx8_3_d1_TCEP_Melt
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	17/09/12
TIME	17:22:26
SPECTROMETER/DATA SYSTEM	
LOCALE	2055
RESOLUTION	
DELTAX	-0.2
XUNITS	NANOMETERS
YUNITS	CD [mdeg]
Y2UNITS	HT [V]
FIRSTX	  250.0000
LASTX	  195.0000
NPOINTS	     276
FIRSTY	     0.09303
MAXY	     2.76288
MINY	   -19.66749
XYDATA
250.0000	0.0930252	306.244
249.8000	0.10233	306.52
249.6000	0.0905876	306.798
249.4000	0.0983166	307.075
249.2000	0.0888002	307.351
249.0000	0.0774435	307.63
248.8000	0.0363138	307.905
248.6000	0.021196	308.187
248.4000	0.0461853	308.465
248.2000	0.0351343	308.744
248.0000	0.0136707	309.026
247.8000	0.000504875	309.306
247.6000	0.00823765	309.587
247.4000	0.00712357	309.872
247.2000	-0.00487671	310.153
247.0000	-0.0361927	310.438
246.8000	-0.0737074	310.726
246.6000	-0.0999666	311.015
246.4000	-0.11435	311.305
246.2000	-0.128169	311.596
246.0000	-0.168618	311.888
245.8000	-0.191578	312.183
245.6000	-0.202675	312.473
245.4000	-0.23551	312.772
245.2000	-0.251098	313.072
245.0000	-0.280594	313.377
244.8000	-0.333258	313.683
244.6000	-0.368763	313.991
244.4000	-0.397409	314.301
244.2000	-0.435513	314.616
244.0000	-0.495747	314.93
243.8000	-0.550477	315.252
243.6000	-0.595902	315.575
243.4000	-0.643859	315.902
243.2000	-0.713093	316.233
243.0000	-0.772618	316.566
242.8000	-0.838604	316.907
242.6000	-0.902755	317.246
242.4000	-0.989494	317.595
242.2000	-1.06379	317.948
242.0000	-1.12804	318.306
241.8000	-1.22245	318.671
241.6000	-1.29396	319.038
241.4000	-1.35706	319.411
241.2000	-1.45762	319.79
241.0000	-1.55703	320.173
240.8000	-1.64846	320.561
240.6000	-1.72304	320.952
240.4000	-1.81261	321.348
240.2000	-1.91227	321.753
240.0000	-2.01175	322.161
239.8000	-2.12017	322.576
239.6000	-2.23767	323.001
239.4000	-2.35426	323.43
239.2000	-2.47932	323.867
239.0000	-2.60976	324.31
238.8000	-2.72898	324.76
238.6000	-2.86742	325.217
238.4000	-3.01315	325.68
238.2000	-3.14244	326.15
238.0000	-3.31735	326.63
237.8000	-3.48846	327.115
237.6000	-3.65836	327.608
237.4000	-3.79636	328.111
237.2000	-3.93469	328.617
237.0000	-4.10564	329.138
236.8000	-4.30021	329.664
236.6000	-4.46903	330.198
236.4000	-4.63758	330.74
236.2000	-4.84303	331.289
236.0000	-5.03925	331.851
235.8000	-5.21688	332.416
235.6000	-5.39993	332.992
235.4000	-5.60878	333.571
235.2000	-5.81386	334.161
235.0000	-6.01749	334.758
234.8000	-6.21262	335.361
234.6000	-6.43156	335.977
234.4000	-6.66388	336.597
234.2000	-6.9074	337.229
234.0000	-7.144	337.87
233.8000	-7.37061	338.52
233.6000	-7.60265	339.179
233.4000	-7.84179	339.845
233.2000	-8.07247	340.513
233.0000	-8.33632	341.189
232.8000	-8.61126	341.865
232.6000	-8.86118	342.553
232.4000	-9.12908	343.248
232.2000	-9.40543	343.95
232.0000	-9.62729	344.661
231.8000	-9.88032	345.377
231.6000	-10.1361	346.104
231.4000	-10.3927	346.835
231.2000	-10.6094	347.576
231.0000	-10.8325	348.325
230.8000	-11.0702	349.079
230.6000	-11.303	349.838
230.4000	-11.5387	350.6
230.2000	-11.7383	351.368
230.0000	-12.0011	352.144
229.8000	-12.233	352.923
229.6000	-12.4508	353.704
229.4000	-12.6165	354.487
229.2000	-12.8423	355.272
229.0000	-13.0676	356.064
228.8000	-13.284	356.861
228.6000	-13.4905	357.659
228.4000	-13.7164	358.463
228.2000	-13.9091	359.27
228.0000	-14.1379	360.081
227.8000	-14.3266	360.895
227.6000	-14.486	361.71
227.4000	-14.6452	362.531
227.2000	-14.8267	363.353
227.0000	-15.029	364.179
226.8000	-15.2123	365.011
226.6000	-15.3747	365.849
226.4000	-15.5452	366.691
226.2000	-15.6625	367.543
226.0000	-15.796	368.393
225.8000	-15.9443	369.25
225.6000	-16.074	370.117
225.4000	-16.2249	370.985
225.2000	-16.3799	371.855
225.0000	-16.4913	372.727
224.8000	-16.6229	373.605
224.6000	-16.7827	374.487
224.4000	-16.8959	375.377
224.2000	-17.0109	376.267
224.0000	-17.1598	377.168
223.8000	-17.2506	378.075
223.6000	-17.3589	378.987
223.4000	-17.3936	379.907
223.2000	-17.4885	380.828
223.0000	-17.5434	381.762
222.8000	-17.6327	382.706
222.6000	-17.6912	383.656
222.4000	-17.758	384.611
222.2000	-17.8302	385.57
222.0000	-17.8919	386.539
221.8000	-17.9031	387.511
221.6000	-17.9917	388.497
221.4000	-18.0256	389.483
221.2000	-18.0288	390.482
221.0000	-18.0689	391.484
220.8000	-18.1229	392.498
220.6000	-18.1658	393.515
220.4000	-18.1335	394.543
220.2000	-18.1295	395.577
220.0000	-18.1539	396.618
219.8000	-18.2594	397.667
219.6000	-18.2667	398.724
219.4000	-18.2311	399.794
219.2000	-18.2456	400.871
219.0000	-18.2427	401.954
218.8000	-18.2538	403.045
218.6000	-18.2082	404.147
218.4000	-18.161	405.262
218.2000	-18.1523	406.383
218.0000	-18.0882	407.511
217.8000	-18.0308	408.65
217.6000	-18.0254	409.797
217.4000	-17.9883	410.95
217.2000	-17.994	412.12
217.0000	-18.0286	413.295
216.8000	-18.0525	414.492
216.6000	-18.0885	415.697
216.4000	-18.0915	416.912
216.2000	-18.0535	418.144
216.0000	-18.0357	419.384
215.8000	-18.0442	420.641
215.6000	-18.0187	421.912
215.4000	-18.0189	423.2
215.2000	-18.02	424.505
215.0000	-18.0449	425.828
214.8000	-18.0948	427.175
214.6000	-18.2149	428.535
214.4000	-18.2377	429.917
214.2000	-18.2217	431.319
214.0000	-18.2225	432.74
213.8000	-18.3133	434.183
213.6000	-18.3664	435.643
213.4000	-18.4631	437.128
213.2000	-18.4933	438.636
213.0000	-18.4847	440.171
212.8000	-18.6713	441.728
212.6000	-18.7143	443.313
212.4000	-18.7263	444.921
212.2000	-18.7312	446.557
212.0000	-18.7932	448.221
211.8000	-18.9051	449.911
211.6000	-19.0375	451.637
211.4000	-19.0853	453.394
211.2000	-19.1934	455.181
211.0000	-19.3282	457.005
210.8000	-19.3219	458.86
210.6000	-19.4187	460.749
210.4000	-19.5379	462.673
210.2000	-19.6364	464.626
210.0000	-19.6479	466.62
209.8000	-19.6338	468.653
209.6000	-19.6384	470.722
209.4000	-19.6675	472.839
209.2000	-19.6301	474.995
209.0000	-19.5216	477.196
208.8000	-19.4159	479.442
208.6000	-19.3274	481.732
208.4000	-19.1968	484.067
208.2000	-19.1009	486.447
208.0000	-18.8666	488.883
207.8000	-18.8082	491.371
207.6000	-18.7511	493.91
207.4000	-18.591	496.512
207.2000	-18.3868	499.17
207.0000	-18.3214	501.899
206.8000	-18.2625	504.693
206.6000	-18.0945	507.555
206.4000	-17.7488	510.49
206.2000	-17.1953	513.505
206.0000	-16.7104	516.6
205.8000	-16.4638	519.774
205.6000	-16.1813	523.031
205.4000	-15.995	526.377
205.2000	-15.6659	529.814
205.0000	-14.9241	533.341
204.8000	-14.4122	536.977
204.6000	-13.7443	540.717
204.4000	-13.0201	544.569
204.2000	-12.5002	548.531
204.0000	-12.0261	552.602
203.8000	-11.3888	556.79
203.6000	-10.7874	561.091
203.4000	-9.96525	565.509
203.2000	-9.02292	570.038
203.0000	-8.38542	574.67
202.8000	-7.61093	579.398
202.6000	-6.93352	584.21
202.4000	-5.97929	589.105
202.2000	-5.0157	594.065
202.0000	-4.57211	599.075
201.8000	-3.84255	604.124
201.6000	-3.32778	609.192
201.4000	-2.77883	614.258
201.2000	-2.19132	619.314
201.0000	-1.95369	624.334
200.8000	-1.54952	629.307
200.6000	-0.701186	634.218
200.4000	-0.0212154	639.046
200.2000	0.261188	643.782
200.0000	1.01899	648.418
199.8000	1.42757	652.937
199.6000	1.6464	657.329
199.4000	1.46076	661.592
199.2000	1.77034	665.723
199.0000	2.22713	669.709
198.8000	2.39968	673.547
198.6000	2.36955	677.229
198.4000	2.28355	680.757
198.2000	2.43131	684.111
198.0000	2.58158	687.289
197.8000	2.63521	690.288
197.6000	2.76288	693.099
197.4000	2.74899	695.731
197.2000	2.62316	698.171
197.0000	2.53517	700.423
196.8000	2.20552	702.479
196.6000	2.16378	704.34
196.4000	2.06584	706.016
196.2000	1.54764	707.503
196.0000	1.20302	708.818
195.8000	1.13798	709.962
195.6000	0.542409	710.942
195.4000	1.34913	711.776
195.2000	1.67829	712.474
195.0000	1.64267	713.049

##### Extended Information
[Comments]
Sample name	kx8_3_d1_TCEP_Melt
Comment
User
Division
Company	EPFL

[Detailed Information]
Creation date	12.09.2017 17:22

Data array type	Linear data array * 2
Horizontal axis	Wavelength [nm]
Vertical axis(1)	CD [mdeg]
Vertical axis(2)	HT [V]
Start	250 nm
End	195 nm
Data interval	0.2 nm
Data points	276     

[Measurement Information]
Instrument Name	CD-Spectrometer
Model Name	J-815
Serial No.	A007961168

Accessory	PFD-425S
Accessory S/N	A001061180
  Temperature	20.00 C
  Control Sonsor	Holder
  Monitor Sensor	Holder
  Cell Length	10 mm

Photometric Mode	CD, HT
Measure Range	250 - 195 nm
Data pitch	0.2 nm
Sensitivity	Standard
D.I.T.	8 sec
Bandwidth	1.00 nm
Start Mode	Immediately
Scanning Speed	50 nm/min
Baseline Correction	None
Shutter Control	Auto
PMT Voltage	Auto
Accumulations	2
End Temperature.	20 C
Start Temperature.	90 C
Temperature. Interval	2 C
Ramp Rate	2 C/min

