TITLE	kx8_3_d1_TCEP_Melt
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	17/09/12
TIME	17:22:26
SPECTROMETER/DATA SYSTEM	
LOCALE	2055
RESOLUTION	
DELTAX	-0.2
XUNITS	NANOMETERS
YUNITS	CD [mdeg]
Y2UNITS	HT [V]
FIRSTX	  250.0000
LASTX	  195.0000
NPOINTS	     276
FIRSTY	     0.03307
MAXY	     5.88912
MINY	   -12.72575
XYDATA
250.0000	0.0330673	306.657
249.8000	0.0519724	306.939
249.6000	0.0358355	307.219
249.4000	0.00543671	307.504
249.2000	-0.000631905	307.788
249.0000	0.00127716	308.074
248.8000	-0.0148802	308.359
248.6000	-0.0553579	308.646
248.4000	-0.0980186	308.933
248.2000	-0.145831	309.22
248.0000	-0.192063	309.51
247.8000	-0.233904	309.799
247.6000	-0.265141	310.088
247.4000	-0.257177	310.381
247.2000	-0.237619	310.672
247.0000	-0.253833	310.967
246.8000	-0.279209	311.261
246.6000	-0.285101	311.56
246.4000	-0.278434	311.857
246.2000	-0.301516	312.157
246.0000	-0.346243	312.458
245.8000	-0.396923	312.76
245.6000	-0.444517	313.063
245.4000	-0.467732	313.371
245.2000	-0.504893	313.678
245.0000	-0.533957	313.991
244.8000	-0.559618	314.307
244.6000	-0.609373	314.626
244.4000	-0.682612	314.948
244.2000	-0.765112	315.272
244.0000	-0.837503	315.599
243.8000	-0.891478	315.931
243.6000	-0.973329	316.268
243.4000	-1.02775	316.609
243.2000	-1.09888	316.953
243.0000	-1.15182	317.301
242.8000	-1.18704	317.655
242.6000	-1.24159	318.009
242.4000	-1.33813	318.37
242.2000	-1.41913	318.734
242.0000	-1.45302	319.104
241.8000	-1.46606	319.477
241.6000	-1.47167	319.859
241.4000	-1.47608	320.243
241.2000	-1.51208	320.637
241.0000	-1.55327	321.031
240.8000	-1.62292	321.438
240.6000	-1.69408	321.843
240.4000	-1.76003	322.258
240.2000	-1.82588	322.679
240.0000	-1.91247	323.103
239.8000	-2.01416	323.537
239.6000	-2.10205	323.975
239.4000	-2.13943	324.421
239.2000	-2.21158	324.876
239.0000	-2.28227	325.339
238.8000	-2.32228	325.809
238.6000	-2.35808	326.292
238.4000	-2.41658	326.775
238.2000	-2.52534	327.268
238.0000	-2.61871	327.769
237.8000	-2.67812	328.277
237.6000	-2.74261	328.796
237.4000	-2.79189	329.325
237.2000	-2.85801	329.859
237.0000	-2.92328	330.403
236.8000	-2.99504	330.955
236.6000	-3.08439	331.516
236.4000	-3.17131	332.084
236.2000	-3.23212	332.664
236.0000	-3.30804	333.254
235.8000	-3.36714	333.853
235.6000	-3.42586	334.462
