TITLE	kx8_3_d1_TCEP_Melt
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	17/09/12
TIME	17:22:26
SPECTROMETER/DATA SYSTEM	
LOCALE	2055
RESOLUTION	
DELTAX	-0.2
XUNITS	NANOMETERS
YUNITS	CD [mdeg]
Y2UNITS	HT [V]
FIRSTX	  250.0000
LASTX	  195.0000
NPOINTS	     276
FIRSTY	     0.01643
MAXY	     2.24265
MINY	   -20.65913
XYDATA
250.0000	0.016427	306.292
249.8000	0.0170275	306.568
249.6000	0.0133055	306.843
249.4000	-0.00142765	307.121
249.2000	-0.00221558	307.399
249.0000	-0.00754051	307.677
248.8000	-0.0304922	307.953
248.6000	-0.063714	308.233
248.4000	-0.0764647	308.51
248.2000	-0.0813679	308.788
248.0000	-0.0839195	309.075
247.8000	-0.114434	309.355
247.6000	-0.111223	309.64
247.4000	-0.112228	309.928
247.2000	-0.131272	310.212
247.0000	-0.147492	310.496
246.8000	-0.173988	310.784
246.6000	-0.192627	311.067
246.4000	-0.223661	311.355
246.2000	-0.259919	311.644
246.0000	-0.291925	311.936
245.8000	-0.326437	312.229
245.6000	-0.370309	312.527
245.4000	-0.393518	312.823
245.2000	-0.431477	313.12
245.0000	-0.476918	313.423
244.8000	-0.52165	313.728
244.6000	-0.565181	314.034
244.4000	-0.607608	314.344
244.2000	-0.638496	314.654
244.0000	-0.689071	314.969
243.8000	-0.709228	315.291
243.6000	-0.761486	315.611
243.4000	-0.842778	315.938
243.2000	-0.91391	316.268
243.0000	-0.955438	316.602
242.8000	-1.00583	316.941
242.6000	-1.05584	317.281
242.4000	-1.13542	317.626
242.2000	-1.192	317.977
242.0000	-1.26262	318.332
241.8000	-1.33149	318.692
241.6000	-1.40919	319.056
241.4000	-1.5047	319.422
241.2000	-1.59025	319.795
241.0000	-1.68621	320.172
240.8000	-1.79569	320.556
240.6000	-1.90459	320.95
240.4000	-2.0063	321.346
240.2000	-2.12235	321.75
240.0000	-2.24408	322.161
239.8000	-2.36168	322.574
239.6000	-2.46785	322.997
239.4000	-2.58353	323.422
239.2000	-2.70356	323.852
239.0000	-2.81431	324.294
238.8000	-2.94266	324.739
238.6000	-3.08276	325.195
238.4000	-3.24074	325.659
238.2000	-3.40198	326.128
238.0000	-3.52536	326.604
237.8000	-3.67748	327.088
237.6000	-3.87377	327.581
237.4000	-4.03995	328.082
237.2000	-4.22027	328.587
237.0000	-4.3713	329.108
236.8000	-4.50642	329.634
236.6000	-4.68265	330.166
236.4000	-4.86016	330.71
236.2000	-5.04034	331.258
236.0000	-5.24973	331.818
235.8000	-5.42759	332.385
235.6000	-5.6404	332.958
235.4000	-5.87107	333.541
235.2000	-6.08605	334.132
235.0000	-6.29776	334.729
234.8000	-6.54396	335.332
234.6000	-6.78535	335.948
234.4000	-7.06252	336.568
