TITLE	kx8_3_d1_TCEP_Melt
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	17/09/12
TIME	17:22:26
SPECTROMETER/DATA SYSTEM	
LOCALE	2055
RESOLUTION	
DELTAX	-0.2
XUNITS	NANOMETERS
YUNITS	CD [mdeg]
Y2UNITS	HT [V]
FIRSTX	  250.0000
LASTX	  195.0000
NPOINTS	     276
FIRSTY	    -0.03700
MAXY	     5.11111
MINY	   -22.87772
XYDATA
250.0000	-0.0370024	306.555
249.8000	-0.0500053	306.833
249.6000	-0.0552238	307.11
249.4000	-0.0646931	307.388
249.2000	-0.0621435	307.667
249.0000	-0.0761786	307.943
248.8000	-0.056768	308.223
248.6000	-0.0703857	308.505
248.4000	-0.0897121	308.784
248.2000	-0.0997038	309.063
248.0000	-0.0974632	309.345
247.8000	-0.114627	309.624
247.6000	-0.125094	309.907
247.4000	-0.134572	310.191
247.2000	-0.146878	310.474
247.0000	-0.186754	310.763
246.8000	-0.211862	311.05
246.6000	-0.241015	311.334
246.4000	-0.263662	311.621
246.2000	-0.282849	311.907
246.0000	-0.296312	312.195
245.8000	-0.330243	312.486
245.6000	-0.36078	312.777
245.4000	-0.409964	313.069
245.2000	-0.461299	313.366
245.0000	-0.485916	313.665
244.8000	-0.508694	313.969
244.6000	-0.531569	314.273
244.4000	-0.572746	314.583
244.2000	-0.621814	314.889
244.0000	-0.688807	315.204
243.8000	-0.749003	315.518
243.6000	-0.798478	315.837
243.4000	-0.859236	316.161
243.2000	-0.913603	316.492
243.0000	-0.964872	316.822
242.8000	-1.01451	317.158
242.6000	-1.07253	317.495
242.4000	-1.15987	317.84
242.2000	-1.26799	318.19
242.0000	-1.34376	318.54
241.8000	-1.41189	318.899
241.6000	-1.4918	319.262
241.4000	-1.59805	319.633
241.2000	-1.65946	320.007
241.0000	-1.75962	320.388
240.8000	-1.86178	320.773
240.6000	-1.98962	321.163
240.4000	-2.09155	321.557
240.2000	-2.20829	321.958
240.0000	-2.33501	322.365
239.8000	-2.45064	322.781
239.6000	-2.57847	323.202
239.4000	-2.69908	323.631
239.2000	-2.85645	324.069
239.0000	-2.99315	324.51
238.8000	-3.14126	324.959
238.6000	-3.2926	325.416
238.4000	-3.48697	325.878
238.2000	-3.65998	326.348
238.0000	-3.86078	326.826
237.8000	-4.05852	327.312
237.6000	-4.25881	327.807
237.4000	-4.44233	328.311
237.2000	-4.62107	328.819
237.0000	-4.78599	329.34
236.8000	-5.0032	329.866
236.6000	-5.23855	330.401
236.4000	-5.45593	330.945
236.2000	-5.70329	331.494
236.0000	-5.97052	332.057
235.8000	-6.19159	332.628
235.6000	-6.42529	333.202
235.4000	-6.66431	333.79
235.2000	-6.89658	334.382
235.0000	-7.14289	334.982
234.8000	-7.39752	335.589
234.6000	-7.68484	336.204
234.4000	-7.95351	336.829
234.2000	-8.22502	337.459
234.0000	-8.50674	338.099
233.8000	-8.77484	338.744
233.6000	-9.05583	339.399
233.4000	-9.3262	340.063
233.2000	-9.58708	340.73
233.0000	-9.90798	341.409
232.8000	-10.2165	342.087
232.6000	-10.5032	342.773
232.4000	-10.7706	343.464
232.2000	-11.0507	344.164
232.0000	-11.3467	344.877
231.8000	-11.6709	345.591
231.6000	-11.9906	346.316
231.4000	-12.2721	347.046
231.2000	-12.5528	347.781
231.0000	-12.8725	348.522
230.8000	-13.1854	349.267
230.6000	-13.519	350.019
230.4000	-13.8602	350.772
230.2000	-14.1914	351.533
230.0000	-14.5044	352.296
229.8000	-14.8285	353.062
229.6000	-15.1128	353.834
229.4000	-15.3986	354.608
229.2000	-15.7011	355.38
229.0000	-16.0084	356.158
228.8000	-16.3081	356.939
228.6000	-16.6206	357.719
228.4000	-16.9523	358.505
228.2000	-17.2686	359.293
228.0000	-17.5312	360.088
227.8000	-17.8423	360.883
227.6000	-18.1581	361.679
227.4000	-18.446	362.479
227.2000	-18.7304	363.278
227.0000	-18.9992	364.084
226.8000	-19.2302	364.893
226.6000	-19.4691	365.705
226.4000	-19.7186	366.526
226.2000	-19.9132	367.351
226.0000	-20.111	368.18
225.8000	-20.3267	369.016
225.6000	-20.5323	369.853
225.4000	-20.7065	370.695
225.2000	-20.8494	371.539
225.0000	-21.0462	372.382
224.8000	-21.2201	373.237
224.6000	-21.3811	374.09
224.4000	-21.5313	374.95
224.2000	-21.6531	375.816
224.0000	-21.7737	376.686
223.8000	-21.9086	377.563
223.6000	-21.9951	378.448
223.4000	-22.077	379.336
223.2000	-22.1165	380.234
223.0000	-22.1836	381.135
222.8000	-22.2465	382.044
222.6000	-22.2652	382.961
222.4000	-22.2808	383.886
222.2000	-22.2882	384.817
222.0000	-22.2883	385.756
221.8000	-22.2809	386.705
221.6000	-22.2537	387.659
221.4000	-22.2974	388.619
221.2000	-22.3365	389.583
221.0000	-22.284	390.558
220.8000	-22.2801	391.54
220.6000	-22.2417	392.533
220.4000	-22.216	393.531
220.2000	-22.1724	394.538
220.0000	-22.1305	395.549
219.8000	-22.0473	396.565
219.6000	-21.967	397.592
219.4000	-22.0315	398.624
219.2000	-22.051	399.664
219.0000	-22.0285	400.711
218.8000	-22.0003	401.768
218.6000	-22.0467	402.834
218.4000	-21.9951	403.911
218.2000	-21.9158	404.995
218.0000	-21.8992	406.087
217.8000	-21.8389	407.188
217.6000	-21.8085	408.298
217.4000	-21.7539	409.419
217.2000	-21.7088	410.547
217.0000	-21.6921	411.691
216.8000	-21.6247	412.844
216.6000	-21.621	414.013
216.4000	-21.6495	415.192
216.2000	-21.5953	416.384
216.0000	-21.5833	417.589
215.8000	-21.6529	418.804
215.6000	-21.7123	420.035
215.4000	-21.7841	421.286
215.2000	-21.7902	422.546
215.0000	-21.7563	423.825
214.8000	-21.7244	425.122
214.6000	-21.7168	426.436
214.4000	-21.6497	427.77
214.2000	-21.5358	429.119
214.0000	-21.598	430.488
213.8000	-21.7479	431.877
213.6000	-21.9286	433.281
213.4000	-21.9594	434.715
213.2000	-22.0703	436.17
213.0000	-22.1382	437.646
212.8000	-22.203	439.151
212.6000	-22.254	440.672
212.4000	-22.2731	442.218
212.2000	-22.3059	443.792
212.0000	-22.2605	445.386
211.8000	-22.3651	447.009
211.6000	-22.473	448.657
211.4000	-22.5384	450.335
211.2000	-22.5695	452.045
211.0000	-22.5519	453.781
210.8000	-22.6882	455.548
210.6000	-22.7052	457.344
210.4000	-22.764	459.17
210.2000	-22.833	461.025
210.0000	-22.8451	462.911
209.8000	-22.8777	464.831
209.6000	-22.8089	466.78
209.4000	-22.8021	468.766
209.2000	-22.6701	470.787
209.0000	-22.5072	472.838
208.8000	-22.4279	474.924
208.6000	-22.3878	477.047
208.4000	-22.4409	479.21
208.2000	-22.3381	481.412
208.0000	-22.0755	483.653
207.8000	-21.7963	485.933
207.6000	-21.6621	488.259
207.4000	-21.5222	490.626
207.2000	-21.1176	493.045
207.0000	-20.5889	495.507
206.8000	-20.3141	498.015
206.6000	-19.9996	500.574
206.4000	-19.8166	503.18
206.2000	-19.5375	505.839
206.0000	-19.1108	508.556
205.8000	-18.7579	511.337
205.6000	-18.3028	514.177
205.4000	-17.8441	517.076
205.2000	-17.2976	520.042
205.0000	-16.4794	523.072
204.8000	-15.8602	526.173
204.6000	-14.9155	529.355
204.4000	-14.3027	532.613
204.2000	-13.5793	535.946
204.0000	-13.1077	539.369
203.8000	-12.4153	542.879
203.6000	-11.5218	546.48
203.4000	-10.5329	550.189
203.2000	-9.50286	553.984
203.0000	-8.71313	557.878
202.8000	-7.89357	561.865
202.6000	-6.98724	565.953
202.4000	-6.18195	570.145
202.2000	-5.29076	574.439
202.0000	-4.24389	578.833
201.8000	-3.32861	583.328
201.6000	-2.94268	587.906
201.4000	-2.27734	592.574
201.2000	-1.43128	597.317
201.0000	-0.566392	602.123
200.8000	0.241254	606.989
200.6000	1.23051	611.898
200.4000	1.68879	616.836
200.2000	2.06115	621.79
200.0000	2.16614	626.748
199.8000	2.82364	631.688
199.6000	3.22577	636.596
199.4000	3.21153	641.456
199.2000	3.9095	646.25
199.0000	4.16255	650.971
198.8000	4.56739	655.608
198.6000	4.87386	660.138
198.4000	4.81076	664.56
198.2000	4.49135	668.857
198.0000	4.24778	673.026
197.8000	4.00777	677.058
197.6000	4.03065	680.948
197.4000	4.43831	684.689
197.2000	5.00782	688.277
197.0000	5.11111	691.697
196.8000	4.69194	694.948
196.6000	4.34547	698.027
196.4000	4.19588	700.937
196.2000	3.61659	703.677
196.0000	3.47294	706.24
195.8000	3.05821	708.62
195.6000	2.65834	710.818
195.4000	2.54403	712.831
195.2000	2.55859	714.659
195.0000	2.97217	716.307

##### Extended Information
[Comments]
Sample name	kx8_3_d1_TCEP_Melt
Comment
User
Division
Company	EPFL

[Detailed Information]
Creation date	12.09.2017 17:22

Data array type	Linear data array * 2
Horizontal axis	Wavelength [nm]
Vertical axis(1)	CD [mdeg]
Vertical axis(2)	HT [V]
Start	250 nm
End	195 nm
Data interval	0.2 nm
Data points	276     

[Measurement Information]
Instrument Name	CD-Spectrometer
Model Name	J-815
Serial No.	A007961168

Accessory	PFD-425S
Accessory S/N	A001061180
  Temperature	20.00 C
  Control Sonsor	Holder
  Monitor Sensor	Holder
  Cell Length	10 mm

Photometric Mode	CD, HT
Measure Range	250 - 195 nm
Data pitch	0.2 nm
Sensitivity	Standard
D.I.T.	8 sec
Bandwidth	1.00 nm
Start Mode	Immediately
Scanning Speed	50 nm/min
Baseline Correction	None
Shutter Control	Auto
PMT Voltage	Auto
Accumulations	2
End Temperature.	20 C
Start Temperature.	90 C
Temperature. Interval	2 C
Ramp Rate	2 C/min

