TITLE	kx8_3_d1_TCEP_Melt
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	17/09/12
TIME	17:22:26
SPECTROMETER/DATA SYSTEM	
LOCALE	2055
RESOLUTION	
DELTAX	-0.2
XUNITS	NANOMETERS
YUNITS	CD [mdeg]
Y2UNITS	HT [V]
FIRSTX	  250.0000
LASTX	  195.0000
NPOINTS	     276
FIRSTY	    -0.12225
MAXY	     2.16888
MINY	   -11.73017
XYDATA
250.0000	-0.122251	306.897
249.8000	-0.122848	307.183
249.6000	-0.136786	307.463
249.4000	-0.142161	307.747
249.2000	-0.158202	308.034
249.0000	-0.164709	308.317
248.8000	-0.171716	308.606
248.6000	-0.199172	308.891
248.4000	-0.231422	309.178
248.2000	-0.251569	309.463
248.0000	-0.26291	309.755
247.8000	-0.282007	310.044
247.6000	-0.305211	310.335
247.4000	-0.304815	310.63
247.2000	-0.335586	310.922
247.0000	-0.376657	311.216
246.8000	-0.400668	311.513
246.6000	-0.455606	311.808
246.4000	-0.486088	312.106
246.2000	-0.520077	312.407
246.0000	-0.522731	312.708
245.8000	-0.5407	313.011
245.6000	-0.588032	313.318
245.4000	-0.631654	313.626
245.2000	-0.689199	313.939
245.0000	-0.73364	314.25
244.8000	-0.763054	314.568
244.6000	-0.781484	314.886
244.4000	-0.805516	315.209
244.2000	-0.83365	315.536
244.0000	-0.865566	315.865
243.8000	-0.897182	316.199
243.6000	-0.939893	316.536
243.4000	-0.97245	316.877
243.2000	-1.03611	317.223
243.0000	-1.08161	317.573
242.8000	-1.12315	317.929
242.6000	-1.17256	318.287
242.4000	-1.2404	318.648
242.2000	-1.299	319.016
242.0000	-1.34824	319.388
241.8000	-1.37109	319.768
241.6000	-1.39924	320.153
241.4000	-1.45579	320.539
241.2000	-1.51423	320.932
241.0000	-1.56205	321.331
240.8000	-1.62615	321.736
240.6000	-1.67071	322.145
240.4000	-1.71236	322.564
240.2000	-1.75981	322.985
240.0000	-1.81236	323.415
239.8000	-1.86552	323.854
239.6000	-1.93421	324.293
239.4000	-2.01638	324.744
239.2000	-2.09391	325.201
239.0000	-2.1386	325.66
238.8000	-2.18765	326.134
238.6000	-2.22749	326.608
238.4000	-2.27708	327.098
238.2000	-2.36013	327.59
238.0000	-2.43983	328.094
237.8000	-2.51953	328.608
237.6000	-2.59934	329.13
237.4000	-2.68005	329.662
237.2000	-2.74851	330.205
237.0000	-2.81842	330.754
236.8000	-2.87531	331.311
236.6000	-2.94333	331.876
236.4000	-3.01727	332.454
236.2000	-3.14535	333.037
236.0000	-3.25435	333.628
235.8000	-3.30769	334.232
235.6000	-3.34796	334.844
235.4000	-3.39176	335.465
235.2000	-3.46726	336.092
235.0000	-3.55804	336.728
234.8000	-3.6169	337.376
234.6000	-3.68584	338.031
234.4000	-3.77043	338.698
234.2000	-3.83368	339.376
234.0000	-3.9314	340.065
233.8000	-4.00778	340.761
233.6000	-4.06536	341.469
233.4000	-4.13262	342.182
233.2000	-4.21129	342.907
233.0000	-4.29067	343.639
232.8000	-4.36389	344.379
232.6000	-4.4345	345.13
232.4000	-4.51829	345.893
232.2000	-4.62774	346.669
232.0000	-4.71854	347.456
231.8000	-4.79128	348.248
231.6000	-4.84804	349.054
231.4000	-4.92034	349.869
231.2000	-4.9893	350.694
231.0000	-5.05158	351.531
230.8000	-5.13806	352.372
230.6000	-5.24543	353.218
230.4000	-5.30619	354.076
230.2000	-5.40841	354.941
230.0000	-5.54197	355.814
229.8000	-5.62557	356.695
229.6000	-5.68174	357.584
229.4000	-5.70353	358.48
229.2000	-5.78141	359.381
229.0000	-5.87241	360.295
228.8000	-6.04344	361.213
228.6000	-6.16265	362.144
228.4000	-6.25818	363.078
228.2000	-6.33221	364.021
228.0000	-6.41657	364.971
227.8000	-6.45943	365.927
227.6000	-6.48446	366.889
227.4000	-6.53692	367.857
227.2000	-6.56971	368.836
227.0000	-6.64678	369.819
226.8000	-6.77031	370.815
226.6000	-6.84921	371.817
226.4000	-6.91109	372.823
226.2000	-6.95174	373.84
226.0000	-7.0244	374.861
225.8000	-7.09478	375.891
225.6000	-7.10561	376.926
225.4000	-7.16074	377.963
225.2000	-7.20734	379.014
225.0000	-7.22541	380.07
224.8000	-7.2513	381.133
224.6000	-7.28907	382.2
224.4000	-7.32729	383.274
224.2000	-7.35369	384.353
224.0000	-7.32284	385.444
223.8000	-7.409	386.542
223.6000	-7.41915	387.651
223.4000	-7.42028	388.766
223.2000	-7.46591	389.893
223.0000	-7.52607	391.027
222.8000	-7.50796	392.173
222.6000	-7.52414	393.325
222.4000	-7.58247	394.486
222.2000	-7.57835	395.659
222.0000	-7.56301	396.835
221.8000	-7.57257	398.022
221.6000	-7.57911	399.217
221.4000	-7.60909	400.423
221.2000	-7.59797	401.638
221.0000	-7.6895	402.864
220.8000	-7.69318	404.093
220.6000	-7.72852	405.334
220.4000	-7.76074	406.587
220.2000	-7.69664	407.846
220.0000	-7.7282	409.12
219.8000	-7.75089	410.402
219.6000	-7.74206	411.694
219.4000	-7.76775	413.003
219.2000	-7.81289	414.317
219.0000	-7.80567	415.645
218.8000	-7.86034	416.981
218.6000	-7.88094	418.328
218.4000	-7.86822	419.692
218.2000	-7.95751	421.063
218.0000	-8.02856	422.442
217.8000	-8.04243	423.84
217.6000	-8.0252	425.257
217.4000	-8.05396	426.685
217.2000	-8.12902	428.13
217.0000	-8.19181	429.59
216.8000	-8.26492	431.065
216.6000	-8.34545	432.562
216.4000	-8.43745	434.076
216.2000	-8.61526	435.61
216.0000	-8.80301	437.164
215.8000	-8.82595	438.739
215.6000	-8.77671	440.341
215.4000	-8.87174	441.964
215.2000	-8.95073	443.621
215.0000	-8.99472	445.303
214.8000	-9.01817	447.017
214.6000	-9.05399	448.762
214.4000	-9.10235	450.54
214.2000	-9.07414	452.352
214.0000	-9.17422	454.199
213.8000	-9.28223	456.087
213.6000	-9.42012	458.013
213.4000	-9.48849	459.976
213.2000	-9.51033	461.993
213.0000	-9.54054	464.048
212.8000	-9.54236	466.156
212.6000	-9.58446	468.321
212.4000	-9.74778	470.527
212.2000	-9.81226	472.802
212.0000	-9.85502	475.133
211.8000	-9.90247	477.525
211.6000	-9.95552	479.989
211.4000	-10.0831	482.521
211.2000	-10.3773	485.127
211.0000	-10.7204	487.813
210.8000	-10.8823	490.571
210.6000	-11.0462	493.42
210.4000	-11.1164	496.355
210.2000	-11.2375	499.38
210.0000	-11.2794	502.496
209.8000	-11.3584	505.719
209.6000	-11.4703	509.044
209.4000	-11.4275	512.482
209.2000	-11.5143	516.029
209.0000	-11.5883	519.687
208.8000	-11.7302	523.47
208.6000	-11.615	527.371
208.4000	-11.5156	531.396
208.2000	-11.5918	535.546
208.0000	-11.6795	539.82
207.8000	-11.6993	544.225
207.6000	-11.6046	548.763
207.4000	-11.5059	553.428
