TITLE	kx8_3_d1_TCEP_Melt
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	17/09/12
TIME	17:22:26
SPECTROMETER/DATA SYSTEM	
LOCALE	2055
RESOLUTION	
DELTAX	-0.2
XUNITS	NANOMETERS
YUNITS	CD [mdeg]
Y2UNITS	HT [V]
FIRSTX	  250.0000
LASTX	  195.0000
NPOINTS	     276
FIRSTY	     0.21212
MAXY	     4.43719
MINY	   -20.46384
XYDATA
250.0000	0.212117	306.131
249.8000	0.226726	306.406
249.6000	0.220571	306.685
249.4000	0.21291	306.961
249.2000	0.202699	307.24
249.0000	0.20033	307.52
248.8000	0.192272	307.796
248.6000	0.183701	308.077
248.4000	0.158435	308.357
248.2000	0.128946	308.64
248.0000	0.0789385	308.925
247.8000	0.0547888	309.206
247.6000	0.0185852	309.488
247.4000	-0.000604248	309.772
247.2000	-0.0355988	310.054
247.0000	-0.057361	310.336
246.8000	-0.048621	310.619
246.6000	-0.0567795	310.902
246.4000	-0.0999102	311.189
246.2000	-0.123289	311.479
246.0000	-0.155638	311.771
245.8000	-0.181122	312.066
245.6000	-0.205904	312.357
245.4000	-0.238774	312.656
245.2000	-0.306525	312.953
245.0000	-0.384363	313.254
244.8000	-0.445395	313.558
244.6000	-0.490951	313.862
244.4000	-0.506724	314.178
244.2000	-0.56792	314.487
244.0000	-0.63794	314.803
243.8000	-0.681079	315.125
243.6000	-0.739482	315.446
243.4000	-0.790109	315.772
243.2000	-0.857356	316.104
243.0000	-0.909114	316.436
242.8000	-0.994431	316.778
242.6000	-1.10972	317.12
242.4000	-1.1902	317.464
242.2000	-1.26409	317.814
242.0000	-1.33902	318.17
241.8000	-1.42665	318.528
241.6000	-1.4889	318.893
241.4000	-1.54569	319.261
241.2000	-1.62731	319.636
241.0000	-1.69952	320.016
240.8000	-1.7883	320.404
240.6000	-1.86352	320.795
240.4000	-1.95633	321.196
240.2000	-2.04772	321.601
240.0000	-2.14266	322.01
239.8000	-2.2454	322.43
239.6000	-2.37543	322.852
239.4000	-2.53117	323.278
239.2000	-2.66627	323.709
239.0000	-2.79329	324.148
238.8000	-2.92779	324.596
238.6000	-3.05963	325.052
238.4000	-3.17583	325.514
238.2000	-3.31152	325.985
238.0000	-3.47676	326.462
237.8000	-3.65105	326.948
237.6000	-3.82788	327.442
237.4000	-4.01699	327.94
237.2000	-4.20368	328.448
237.0000	-4.35858	328.965
236.8000	-4.53532	329.493
236.6000	-4.74241	330.025
236.4000	-4.95017	330.568
236.2000	-5.15791	331.116
236.0000	-5.33475	331.672
235.8000	-5.54827	332.239
235.6000	-5.7578	332.814
235.4000	-5.99317	333.396
235.2000	-6.19692	333.986
235.0000	-6.41995	334.583
234.8000	-6.65582	335.188
234.6000	-6.87541	335.799
234.4000	-7.09497	336.421
234.2000	-7.338	337.051
234.0000	-7.56987	337.691
233.8000	-7.84048	338.338
233.6000	-8.10952	338.992
233.4000	-8.39044	339.651
233.2000	-8.65397	340.316
233.0000	-8.90929	340.989
232.8000	-9.12961	341.668
232.6000	-9.35328	342.353
232.4000	-9.62651	343.044
232.2000	-9.92486	343.744
232.0000	-10.1921	344.448
231.8000	-10.4721	345.164
231.6000	-10.7812	345.885
231.4000	-11.0612	346.612
231.2000	-11.3713	347.346
231.0000	-11.6566	348.088
230.8000	-11.8881	348.833
230.6000	-12.1061	349.583
230.4000	-12.3639	350.343
230.2000	-12.6407	351.098
230.0000	-12.907	351.862
229.8000	-13.1595	352.63
229.6000	-13.3882	353.402
229.4000	-13.641	354.179
229.2000	-13.858	354.956
229.0000	-14.141	355.74
228.8000	-14.4095	356.525
228.6000	-14.6921	357.318
228.4000	-14.9583	358.106
228.2000	-15.2385	358.906
228.0000	-15.4646	359.706
227.8000	-15.702	360.506
227.6000	-15.9708	361.311
227.4000	-16.2138	362.113
227.2000	-16.4225	362.925
227.0000	-16.6093	363.744
226.8000	-16.7338	364.564
226.6000	-16.9418	365.388
226.4000	-17.1365	366.216
226.2000	-17.341	367.053
226.0000	-17.5766	367.895
225.8000	-17.7944	368.742
225.6000	-17.9454	369.592
225.4000	-18.06	370.443
225.2000	-18.2066	371.301
225.0000	-18.2772	372.162
224.8000	-18.359	373.025
224.6000	-18.487	373.891
224.4000	-18.6028	374.763
224.2000	-18.6656	375.642
224.0000	-18.7674	376.527
223.8000	-18.8394	377.415
223.6000	-18.9282	378.311
223.4000	-18.9807	379.214
223.2000	-19.0235	380.122
223.0000	-19.1297	381.041
222.8000	-19.1864	381.966
222.6000	-19.2585	382.901
222.4000	-19.3239	383.838
222.2000	-19.3288	384.783
222.0000	-19.3784	385.738
221.8000	-19.3598	386.694
221.6000	-19.3354	387.659
221.4000	-19.3198	388.634
221.2000	-19.3578	389.614
221.0000	-19.363	390.605
220.8000	-19.3155	391.602
220.6000	-19.2593	392.605
220.4000	-19.298	393.612
220.2000	-19.3684	394.63
220.0000	-19.351	395.657
219.8000	-19.3475	396.691
219.6000	-19.3672	397.733
219.4000	-19.3796	398.784
219.2000	-19.3156	399.839
219.0000	-19.2835	400.904
218.8000	-19.3165	401.98
218.6000	-19.3446	403.062
218.4000	-19.3177	404.153
218.2000	-19.2691	405.254
218.0000	-19.2505	406.359
217.8000	-19.1856	407.479
217.6000	-19.1699	408.605
217.4000	-19.1508	409.745
217.2000	-19.1845	410.896
217.0000	-19.1537	412.06
216.8000	-19.2165	413.233
216.6000	-19.168	414.422
216.4000	-19.1458	415.619
216.2000	-19.1428	416.829
216.0000	-19.1456	418.055
215.8000	-19.1202	419.293
215.6000	-19.1284	420.544
215.4000	-19.093	421.812
215.2000	-19.1255	423.095
215.0000	-19.1863	424.395
214.8000	-19.2162	425.714
214.6000	-19.3093	427.05
214.4000	-19.2718	428.406
214.2000	-19.2742	429.785
214.0000	-19.3166	431.179
213.8000	-19.2649	432.596
213.6000	-19.2199	434.031
213.4000	-19.2445	435.485
213.2000	-19.3021	436.965
213.0000	-19.3194	438.466
212.8000	-19.3997	439.994
212.6000	-19.4436	441.549
212.4000	-19.5672	443.127
212.2000	-19.5655	444.731
212.0000	-19.6068	446.362
211.8000	-19.7221	448.013
211.6000	-19.8131	449.701
211.4000	-19.8681	451.426
211.2000	-19.9679	453.174
211.0000	-20.1023	454.955
210.8000	-20.2097	456.764
210.6000	-20.2699	458.608
210.4000	-20.4177	460.482
210.2000	-20.4164	462.388
210.0000	-20.4469	464.328
209.8000	-20.4638	466.307
209.6000	-20.437	468.323
209.4000	-20.3401	470.375
209.2000	-20.1946	472.463
