TITLE	Mota_1kx8_d07_tcep
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	17/08/08
TIME	17:09:08
SPECTROMETER/DATA SYSTEM	
LOCALE	2055
RESOLUTION	
DELTAX	-0.2
XUNITS	NANOMETERS
YUNITS	CD [mdeg]
Y2UNITS	HT [V]
FIRSTX	  250.0000
LASTX	  195.0000
NPOINTS	     276
FIRSTY	    -0.01472
MAXY	     3.97288
MINY	   -23.22839
XYDATA
250.0000	-0.0147245	308.693
249.8000	0.00157146	308.975
249.6000	-0.00728073	309.257
249.4000	-0.0418427	309.541
249.2000	-0.0564629	309.829
249.0000	-0.0519224	310.118
248.8000	-0.0349609	310.407
248.6000	-0.04886	310.697
248.4000	-0.0564276	310.992
248.2000	-0.0621363	311.285
248.0000	-0.0950157	311.584
247.8000	-0.112682	311.881
247.6000	-0.144395	312.177
247.4000	-0.170531	312.475
247.2000	-0.182646	312.777
247.0000	-0.224089	313.076
246.8000	-0.276562	313.378
246.6000	-0.32136	313.683
246.4000	-0.350739	313.987
246.2000	-0.390269	314.298
246.0000	-0.428139	314.611
245.8000	-0.451313	314.924
245.6000	-0.468026	315.24
245.4000	-0.504131	315.559
245.2000	-0.559136	315.884
245.0000	-0.620728	316.209
244.8000	-0.661783	316.542
244.6000	-0.706405	316.877
244.4000	-0.776058	317.214
244.2000	-0.827998	317.558
244.0000	-0.887303	317.909
243.8000	-0.939745	318.262
243.6000	-1.00791	318.622
243.4000	-1.0839	318.985
243.2000	-1.19875	319.355
243.0000	-1.30169	319.729
242.8000	-1.39638	320.107
242.6000	-1.50028	320.493
242.4000	-1.59864	320.881
242.2000	-1.72338	321.279
242.0000	-1.86986	321.683
241.8000	-1.95791	322.093
241.6000	-2.07227	322.511
241.4000	-2.18861	322.935
241.2000	-2.30804	323.37
241.0000	-2.44297	323.811
240.8000	-2.58512	324.26
240.6000	-2.7242	324.715
240.4000	-2.85677	325.183
240.2000	-2.99811	325.658
240.0000	-3.13833	326.143
239.8000	-3.28553	326.64
239.6000	-3.44	327.144
239.4000	-3.62651	327.658
